,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
12,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),2.0 RESEARCH ,NON-PROF ADMIN EMPLOYEES
13,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),2.0 RESEARCH ,CRAFTS / TRADES EMPLOYEES
14,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),2.0 RESEARCH ,SERVICE EMPLOYEES
15,225.431,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),2.0 RESEARCH ,TOTAL 
16,21.628,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,INSTR/ RESEARCH  PROF 
17,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,EXEC/ ADMIN / MANAG PROF
18,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,SPEC/ SUPP PROF
19,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,TECHNICAL EMPLOYEES
20,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,NON-PROF ADMIN EMPLOYEES
21,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,CRAFTS / TRADES EMPLOYEES
22,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,SERVICE EMPLOYEES
23,21.628,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),3.0 PUBLIC SERVICE,TOTAL 
24,97.908,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,INSTR/ RESEARCH  PROF 
25,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,EXEC/ ADMIN / MANAG PROF
26,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,SPEC/ SUPP PROF
27,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,TECHNICAL EMPLOYEES
28,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,NON-PROF ADMIN EMPLOYEES
29,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,CRAFTS / TRADES EMPLOYEES
30,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,SERVICE EMPLOYEES
31,97.908,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),4.0 ACADEMIC SUPPORT,TOTAL 
32,20.67,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,INSTR/ RESEARCH  PROF 
33,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,EXEC/ ADMIN / MANAG PROF
34,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,SPEC/ SUPP PROF
35,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,TECHNICAL EMPLOYEES
36,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,NON-PROF ADMIN EMPLOYEES
37,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,CRAFTS / TRADES EMPLOYEES
38,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,SERVICE EMPLOYEES
39,20.67,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),5.0 STUDENT SERVICES,TOTAL 
40,31.505,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,INSTR/ RESEARCH  PROF 
41,121.53,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,EXEC/ ADMIN / MANAG PROF
42,476.41,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,SPEC/ SUPP PROF
43,162.357,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,TECHNICAL EMPLOYEES
44,1839.856,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,NON-PROF ADMIN EMPLOYEES
45,103.867,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,CRAFTS / TRADES EMPLOYEES
46,1054.553,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,SERVICE EMPLOYEES
47,3790.078,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),6.0 INSTITUTIONAL SUPPORT,TOTAL 
48,0.5,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,INSTR/ RESEARCH  PROF 
49,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,EXEC/ ADMIN / MANAG PROF
50,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,SPEC/ SUPP PROF
51,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,TECHNICAL EMPLOYEES
52,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,NON-PROF ADMIN EMPLOYEES
53,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,CRAFTS / TRADES EMPLOYEES
54,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,SERVICE EMPLOYEES
55,0.5,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),7.0 OPERATION AND MAINTENANCE OF PLANT,TOTAL 
56,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,INSTR/ RESEARCH  PROF 
57,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,EXEC/ ADMIN / MANAG PROF
58,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,SPEC/ SUPP PROF
59,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,TECHNICAL EMPLOYEES
60,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,NON-PROF ADMIN EMPLOYEES
61,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,CRAFTS / TRADES EMPLOYEES
62,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,SERVICE EMPLOYEES
63,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),9.0 AUXILIARY ENTERPRISES,TOTAL 
64,0.681,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,INSTR/ RESEARCH  PROF 
65,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,EXEC/ ADMIN / MANAG PROF
66,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,SPEC/ SUPP PROF
67,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,TECHNICAL EMPLOYEES
68,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,NON-PROF ADMIN EMPLOYEES
69,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,CRAFTS / TRADES EMPLOYEES
70,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,SERVICE EMPLOYEES
71,0.681,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),10.0 HOSPITAL SERVICES,TOTAL 
72,6.185,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,INSTR/ RESEARCH  PROF 
73,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,EXEC/ ADMIN / MANAG PROF
74,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,SPEC/ SUPP PROF
75,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,TECHNICAL EMPLOYEES
76,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,NON-PROF ADMIN EMPLOYEES
77,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,CRAFTS / TRADES EMPLOYEES
78,0.0,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,SERVICE EMPLOYEES
79,6.185,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),11.0 INDEPENDENT OPERATIONS,TOTAL 
80,1433.355,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,INSTR/ RESEARCH  PROF 
81,121.53,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,EXEC/ ADMIN / MANAG PROF
82,476.41,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,SPEC/ SUPP PROF
83,162.357,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,TECHNICAL EMPLOYEES
84,1839.856,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,NON-PROF ADMIN EMPLOYEES
85,103.867,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,CRAFTS / TRADES EMPLOYEES
86,1054.553,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,SERVICE EMPLOYEES
87,5191.928,0,2017,Year,INSTITUTION: H07 (UNIVERSITY OF JOHANNESBURG),12.0 TOTAL,TOTAL 
