,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
0,8297.539096,0,2001,Year,NATIONAL,1.0 Instruction,INSTR/ RESEARCH  PROF   01
1,41.06271470000001,0,2001,Year,NATIONAL,1.0 Instruction,EXEC/ ADMIN / MANAG PROF  02
2,63.13312979999999,0,2001,Year,NATIONAL,1.0 Instruction,SPEC/ SUPP PROF  03
3,60.60246000000001,0,2001,Year,NATIONAL,1.0 Instruction,TECHNICAL EMPLOYEES    04
4,297.1008106000001,0,2001,Year,NATIONAL,1.0 Instruction,NON-PROF ADMIN EMPLOYEES  05 
5,0.696,0,2001,Year,NATIONAL,1.0 Instruction,CRAFTS / TRADES EMPLOYEES  06
6,5.125300000000001,0,2001,Year,NATIONAL,1.0 Instruction,SERVICE EMPLOYEES    07
7,8765.259511099997,0,2001,Year,NATIONAL,1.0 Instruction,TOTAL             08
8,3054.9417930000013,0,2001,Year,NATIONAL,2.0 Research ,INSTR/ RESEARCH  PROF   01
9,28.25856,0,2001,Year,NATIONAL,2.0 Research ,EXEC/ ADMIN / MANAG PROF  02
10,41.937029,0,2001,Year,NATIONAL,2.0 Research ,SPEC/ SUPP PROF  03
11,85.696934,0,2001,Year,NATIONAL,2.0 Research ,TECHNICAL EMPLOYEES    04
12,140.63406899999995,0,2001,Year,NATIONAL,2.0 Research ,NON-PROF ADMIN EMPLOYEES  05 
13,0.9,0,2001,Year,NATIONAL,2.0 Research ,CRAFTS / TRADES EMPLOYEES  06
14,24.261471000000004,0,2001,Year,NATIONAL,2.0 Research ,SERVICE EMPLOYEES    07
15,3376.6298560000023,0,2001,Year,NATIONAL,2.0 Research ,TOTAL             08
16,333.50988400000017,0,2001,Year,NATIONAL,3.0 Public Service,INSTR/ RESEARCH  PROF   01
17,29.546987000000005,0,2001,Year,NATIONAL,3.0 Public Service,EXEC/ ADMIN / MANAG PROF  02
18,104.408945,0,2001,Year,NATIONAL,3.0 Public Service,SPEC/ SUPP PROF  03
19,39.967049,0,2001,Year,NATIONAL,3.0 Public Service,TECHNICAL EMPLOYEES    04
20,236.25827600000022,0,2001,Year,NATIONAL,3.0 Public Service,NON-PROF ADMIN EMPLOYEES  05 
21,0.75,0,2001,Year,NATIONAL,3.0 Public Service,CRAFTS / TRADES EMPLOYEES  06
22,22.91855,0,2001,Year,NATIONAL,3.0 Public Service,SERVICE EMPLOYEES    07
23,767.3596910000005,0,2001,Year,NATIONAL,3.0 Public Service,TOTAL             08
24,2284.1893199999968,0,2001,Year,NATIONAL,4.0 Academic Support,INSTR/ RESEARCH  PROF   01
25,211.64481600000005,0,2001,Year,NATIONAL,4.0 Academic Support,EXEC/ ADMIN / MANAG PROF  02
26,1195.697120000002,0,2001,Year,NATIONAL,4.0 Academic Support,SPEC/ SUPP PROF  03
27,1859.3413909999995,0,2001,Year,NATIONAL,4.0 Academic Support,TECHNICAL EMPLOYEES    04
28,4948.173947999995,0,2001,Year,NATIONAL,4.0 Academic Support,NON-PROF ADMIN EMPLOYEES  05 
29,118.67289099999999,0,2001,Year,NATIONAL,4.0 Academic Support,CRAFTS / TRADES EMPLOYEES  06
30,1034.569143,0,2001,Year,NATIONAL,4.0 Academic Support,SERVICE EMPLOYEES    07
31,11652.288628999988,0,2001,Year,NATIONAL,4.0 Academic Support,TOTAL             08
